COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3600137885","VI0020036","0","3600037486","001","EXO","3600037911","A","3600045591","3600321042","05/01/2015","04/30/2020","1","1","81010","BOD, 5-day, percent removal","K","","3600499537","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","22","02/30","","ENF","3630373031","01/31/2026","24","02/30","0","4033181121","C2","3865567766","84","23","%",84.0,"=","03/04/2026","4","","7","3687239186","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",84.0,True,85.0,1.0,98.82352941176471,1.1764705882352942,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-6536806503518525402,False,False
"3600834453","VI0020133","0","3600131783","001","EXO","3600166957","A","3600228143","3601688798","10/01/2016","09/30/2021","1","1","81010","BOD, 5-day, percent removal","K","","3602696310","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","02/30","","ENF","3628172520","01/31/2026","CA","02/30","2","4003859318","C1","3865424979","2.5","23","%",2.5,"=","03/02/2026","2","","550","3687217043","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2.5,True,85.0,82.5,2.941176470588235,97.05882352941177,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",2931566797019453650,False,False
"3602438929","VI0039900","0","3600526479","002","EXO","3600577447","Q","3600807860","3605723874","03/01/2021","02/28/2026","3","3","81010","BOD, 5-day, percent removal","K","","3609767535","C3","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/90","","ENF","3618685317","11/30/2025","CA","01/90","","3882075612","C3","3861329533","72","23","%",72.0,"=","01/05/2026","7","","87","3685643364","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",72.0,True,85.0,13.0,84.70588235294117,15.294117647058824,"","","-002-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-7650625127200659167,False,False
"3600475468","VI0039934","0","3600078980","002","EXO","3600217732","Q","3600307885","3602198654","01/01/2016","12/31/2020","3","3","81010","BOD, 5-day, percent removal","K","","3603663412","C3","85","23","%","23","%",85.0,"ME","MIN",">=","N","24","01/90","","ENF","3627469298","12/31/2025","24","01/90","","3993316915","C3","3862487662","79","23","%",79.0,"=","01/23/2026","","","40","3685729505","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",79.0,True,85.0,6.0,92.94117647058823,7.0588235294117645,"","","-002-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-3630484291914313533,False,False
"3600191105","VI0040134","0","3600052888","002","EXO","3600217734","Q","3600307887","3602198649","08/01/2015","07/31/2020","3","3","81010","BOD, 5-day, percent removal","K","","3603663407","C3","85","23","%","23","%",85.0,"ME","MIN",">=","N","24","01/90","","ENF","3629571452","12/31/2025","24","01/90","","4021752433","C3","3863267427","69","23","%",69.0,"=","01/29/2026","1","","107","3685901679","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",69.0,True,85.0,16.0,81.17647058823529,18.823529411764707,"","","-002-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",3262539863278444638,False,False
"3603355684","VI0040193","0","3600680110","002","EXO","3600738219","Q","3600998745","3607294131","12/01/2020","11/30/2025","3","3","81010","BOD, 5-day, percent removal","K","","3612097487","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/90","","ENF","3623624266","11/30/2025","CA","01/90","","3947756038","C2","3860658073","83","23","%",83.0,"=","12/18/2025","","","13","3685546241","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",83.0,True,85.0,2.0,97.6470588235294,2.3529411764705883,"","","-002-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-8018310753223193301,False,False
"3600832631","VI0040266","0","3600131394","001","EXO","3600166855","A","3600227904","3601686105","10/01/2016","09/30/2021","1","1","81010","BOD, 5-day, percent removal","K","","3602692490","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","02/30","","ENF","3628171571","10/31/2025","CA","02/30","","4003840829","C1","3858967186","82.7","23","%",82.7,"=","12/01/2025","3","","15","3685474414","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",82.7,True,85.0,2.299999999999997,97.29411764705883,2.705882352941173,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",6749822803436198968,False,False
"3601853252","VI0040291","0","3600387477","001","EXO","3600434867","Q","3600627456","3604475755","01/01/2019","12/31/2023","3","3","81010","BOD, 5-day, percent removal","K","","3607570449","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/90","","ENF","3628873993","03/31/2026","CA","01/90","","4012591336","C2","3865280450","84","23","%",84.0,"=","03/01/2026","","","7","3687214407","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","03/31/2026","","","","","","","","",84.0,True,85.0,1.0,98.82352941176471,1.1764705882352942,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-7784054030489160976,False,False
"3603380666","VI0040401","0","3600685127","002","EXO","3600748672","Q","3601010492","3607366642","04/01/2022","03/31/2027","3","3","81010","BOD, 5-day, percent removal","K","","3612196425","C3","85","23","%","23","%",85.0,"ME","MIN",">=","N","24","01/90","","ENF","3623836017","12/31/2025","24","01/90","","3950427054","C3","3863624610","79","23","%",79.0,"=","02/05/2026","8","","40","3685942727","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",79.0,True,85.0,6.0,92.94117647058823,7.0588235294117645,"","","-002-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-4650905138160686000,False,False
"3600836460","VI0040614","0","3600132064","002","EXO","3600167349","A","3600228729","3601694611","10/01/2016","09/30/2021","3","3","81010","BOD, 5-day, percent removal","K","","3602705567","C2","85","23","%","23","%",85.0,"ME","MIN",">=","N","CA","01/90","","ENF","3629569870","12/31/2025","CA","01/90","","4021733065","C2","3863025490","81","23","%",81.0,"=","01/28/2026","","","27","3685759589","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",81.0,True,85.0,4.0,95.29411764705881,4.705882352941177,"","","-002-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",2186683160085463657,False,False
"3604006865","VI0040878","0","3600852012","002","EXO","3600909278","A","3601212910","3608903012","06/01/2024","05/31/2029","3","3","81010","BOD, 5-day, percent removal","K","","3614527109","C2","85","23","%","23","%",85.0,"ME","MIN",">=","N","GR","01/90","","ENF","3629496816","11/30/2025","GR","01/90","","4020682353","C2","3860881621","69","23","%",69.0,"=","12/22/2025","","","107","3685553365","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",69.0,True,85.0,16.0,81.17647058823529,18.823529411764707,"","","-002-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",7275519192515237824,False,False
"3601873013","VI0040917","0","3600392003","001","EXO","3600439722","A","3600634770","3604530898","06/01/2019","05/31/2024","3","3","81010","BOD, 5-day, percent removal","K","","3607680873","C3","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/90","","ENF","3630136137","02/28/2026","CA","01/90","1","4029855760","C3","3867165648","75","23","%",75.0,"=","03/16/2026","","","67","3687284697","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",75.0,True,85.0,10.0,88.23529411764706,11.76470588235294,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",8488770445242122559,False,False
"3400237584","VI0080004","0","3400092626","001","EXO","3600217770","Q","3600307922","3602198734","08/01/2013","07/31/2018","3","3","81010","BOD, 5-day, percent removal","1","","3603663499","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","24","01/90","","ENF","3627466658","12/31/2025","24","01/90","","3993280610","C2","3863670147","47","23","%",47.0,"=","02/06/2026","9","","253","3685943799","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",47.0,True,85.0,38.0,55.294117647058826,44.70588235294118,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",3124446071972112209,False,False
"3603723987","VI0082415","0","3600776557","001","EXO","3600837273","A","3601129021","3608256997","09/01/2023","08/31/2028","3","3","81010","BOD, 5-day, percent removal","K","","3613535740","C3","85","23","%","23","%",85.0,"ME","MIN",">=","N","CA","01/90","","ENF","3627443350","11/30/2025","CA","01/90","","3993026228","C3","3861134555","74","23","%",74.0,"=","12/30/2025","2","","73","3685617152","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",74.0,True,85.0,11.0,87.05882352941177,12.941176470588237,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",7112439726957222316,False,False
"3601888157","VI0090614","0","3600395503","001","EXO","3600443389","A","3600639329","3604565142","07/01/2019","06/30/2024","3","3","81010","BOD, 5-day, percent removal","K","","3607738728","C3","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/90","","ENF","3630374014","12/31/2025","CA","01/90","","4033195548","C3","3863716613","68","23","%",68.0,"=","02/09/2026","12","","113","3685946426","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",68.0,True,85.0,17.0,80.0,20.0,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",1765738645666125235,False,False
"3603379585","VI0000305","0","3600684994","002","EXO","3600748546","Q","3601010319","3607365446","09/01/2022","08/31/2027","3","3","81011","Solids, suspended percent removal","K","","3612194404","C3","85","23","%","23","%",85.0,"ME","MIN",">=","N","CA","01/90","","ENF","3623832867","02/28/2026","CA","01/90","1","3950373839","C3","3865683713","65","23","%",65.0,"=","03/09/2026","","","133","3687270161","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",65.0,True,85.0,20.0,76.47058823529412,23.52941176470588,"","","-002-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-8322512479897352109,False,False
"3600135778","VI0002003","0","3600037128","001","EXO","3600037390","A","3600045055","3600317997","05/01/2015","04/30/2020","1","1","81011","Solids, suspended percent removal","1","","3600494537","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","24","02/30","","ENF","3630373592","01/31/2026","24","02/30","2","4033190218","C2","3865424963","-46.7","23","%",-46.7,"=","03/02/2026","2","","878","3687217051","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",-46.7,True,85.0,131.7,-54.94117647058824,154.94117647058823,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-5275007053543644606,False,False
"3600137885","VI0020036","0","3600037486","001","EXO","3600037911","A","3600045591","3600321040","05/01/2015","04/30/2020","1","1","81011","Solids, suspended percent removal","K","","3600499535","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","22","02/30","","ENF","3630372988","10/31/2025","24","02/30","0","4033180340","C2","3858967110","-70","23","%",-70.0,"=","12/01/2025","3","","1033","3685474410","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",-70.0,True,85.0,155.0,-82.35294117647058,182.35294117647058,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",972143067198117470,False,False
"3600137885","VI0020036","0","3600037486","001","EXO","3600037911","A","3600045591","3600321040","05/01/2015","04/30/2020","1","1","81011","Solids, suspended percent removal","K","","3600499535","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","22","02/30","","ENF","3630373013","11/30/2025","24","02/30","0","4033180481","C2","3861329636","83","23","%",83.0,"=","01/05/2026","8","","13","3685643383","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",83.0,True,85.0,2.0,97.6470588235294,2.3529411764705883,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",2596881608062653570,False,False
"3600137885","VI0020036","0","3600037486","001","EXO","3600037911","A","3600045591","3600321040","05/01/2015","04/30/2020","1","1","81011","Solids, suspended percent removal","K","","3600499535","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","22","02/30","","ENF","3630373031","01/31/2026","24","02/30","0","4033181125","C2","3865567786","40","23","%",40.0,"=","03/04/2026","4","","300","3687239187","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",40.0,True,85.0,45.0,47.05882352941176,52.94117647058824,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-3905756678237661842,False,False
"3600834453","VI0020133","0","3600131783","001","EXO","3600166957","A","3600228143","3601688792","10/01/2016","09/30/2021","1","1","81011","Solids, suspended percent removal","K","","3602696303","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","02/30","","ENF","3628172520","01/31/2026","CA","02/30","1","4003859329","C1","3865424969","79.6","23","%",79.6,"=","03/02/2026","2","","36","3687217033","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",79.6,True,85.0,5.400000000000006,93.6470588235294,6.352941176470594,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",4156010091349816518,False,False
"3600475468","VI0039934","0","3600078980","002","EXO","3600217732","Q","3600307885","3602198650","01/01/2016","12/31/2020","3","3","81011","Solids, suspended percent removal","K","","3603663408","C3","85","23","%","23","%",85.0,"ME","MIN",">=","N","24","01/90","","ENF","3627469298","12/31/2025","24","01/90","","3993316923","C3","3862487664","78","23","%",78.0,"=","01/23/2026","","","47","3685729506","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",78.0,True,85.0,7.0,91.76470588235294,8.235294117647058,"","","-002-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-9103578749424897500,False,False
"3600191105","VI0040134","0","3600052888","002","EXO","3600217734","Q","3600307887","3602198643","08/01/2015","07/31/2020","3","3","81011","Solids, suspended percent removal","K","","3603663400","C3","85","23","%","23","%",85.0,"ME","MIN",">=","N","24","01/90","","ENF","3629571452","12/31/2025","24","01/90","","4021752512","C3","3863267426","51.3","23","%",51.3,"=","01/29/2026","1","","225","3685901678","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",51.3,True,85.0,33.7,60.35294117647059,39.64705882352941,"","","-002-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",2356300813337720612,False,False
"3603355684","VI0040193","0","3600680110","002","EXO","3600738219","Q","3600998745","3607294136","12/01/2020","11/30/2025","3","3","81011","Solids, suspended percent removal","K","","3612097486","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/90","","ENF","3623624266","11/30/2025","CA","01/90","","3947756039","C2","3860658068","80","23","%",80.0,"=","12/18/2025","","","33","3685546240","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",80.0,True,85.0,5.0,94.11764705882352,5.88235294117647,"","","-002-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-5956933454382283011,False,False
"3600832631","VI0040266","0","3600131394","001","EXO","3600166855","A","3600227904","3601686100","10/01/2016","09/30/2021","1","1","81011","Solids, suspended percent removal","K","","3602692483","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","02/30","","ENF","3628171571","10/31/2025","CA","02/30","","4003840836","C1","3858967200","83.6","23","%",83.6,"=","12/01/2025","3","","9","3685474421","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",83.6,True,85.0,1.4000000000000057,98.35294117647058,1.6470588235294186,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-516610645102623220,False,False
"3600832631","VI0040266","0","3600131394","001","EXO","3600166855","A","3600227904","3601686100","10/01/2016","09/30/2021","1","1","81011","Solids, suspended percent removal","K","","3602692483","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","02/30","","ENF","3628171618","01/31/2026","CA","02/30","","4003841682","C1","3865567860","80.8","23","%",80.8,"=","03/04/2026","4","","28","3687239190","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",80.8,True,85.0,4.200000000000003,95.05882352941177,4.941176470588238,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",5183369279552530200,False,False
"3600836460","VI0040614","0","3600132064","002","EXO","3600167349","A","3600228729","3601694608","10/01/2016","09/30/2021","3","3","81011","Solids, suspended percent removal","K","","3602705564","C2","85","23","%","23","%",85.0,"ME","MIN",">=","N","CA","01/90","","ENF","3629569870","12/31/2025","CA","01/90","","4021733069","C2","3863025488","42","23","%",42.0,"=","01/28/2026","","","287","3685759588","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",42.0,True,85.0,43.0,49.411764705882355,50.588235294117645,"","","-002-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",4087227068085534303,False,False
"3601768344","VI0040746","0","3600374332","001","EXO","3600422898","Q","3600612324","3604350209","03/01/2019","02/28/2024","3","3","81011","Solids, suspended percent removal","1","","3607370149","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/90","","ENF","3629398449","11/30/2025","CA","01/90","","4019018483","C2","3860658097","76","23","%",76.0,"=","12/17/2025","","","60","3685546246","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",76.0,True,85.0,9.0,89.41176470588236,10.588235294117647,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",8613733172046325749,False,False
"3604006865","VI0040878","0","3600852012","002","EXO","3600909278","A","3601212910","3608903022","06/01/2024","05/31/2029","3","3","81011","Solids, suspended percent removal","K","","3614527125","C2","85","23","%","23","%",85.0,"ME","MIN",">=","N","GR","01/90","","ENF","3629496816","11/30/2025","GR","01/90","","4020682354","C2","3860881624","53.3","23","%",53.3,"=","12/22/2025","","","211","3685553366","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",53.3,True,85.0,31.700000000000003,62.70588235294118,37.294117647058826,"","","-002-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-2234885614023050047,False,False
"3601724034","VI0050202","0","3600365581","001","EXO","3600414664","A","3600599342","3604263795","12/01/2018","11/30/2023","3","3","81011","Solids, suspended percent removal","K","","3607229502","C2","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/90","","ENF","3628663659","11/30/2025","CA","01/90","","4010158949","C2","3861430465","81.3","23","%",81.3,"=","01/09/2026","12","","25","3685645519","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",81.3,True,85.0,3.700000000000003,95.6470588235294,4.352941176470591,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",6561794412895906753,False,False
"3601885431","VI0050288","0","3600394841","001","EXO","3600442678","A","3600638350","3604558651","07/01/2019","06/30/2024","3","3","81011","Solids, suspended percent removal","K","","3607728636","C3","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/90","","ENF","3630371872","12/31/2025","CA","01/90","1","4033162179","C3","3863054525","32","23","%",32.0,"=","01/28/2026","","","353","3685774647","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",32.0,True,85.0,53.0,37.64705882352941,62.35294117647059,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",-6303888184885336186,False,False
"3603415697","VI0080098","0","3600695555","002","EXO","3600755684","Q","3601019681","3607446140","08/01/2021","07/31/2026","3","3","81011","Solids, suspended percent removal","K","","3612305434","C3","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/90","","ENF","3624070114","01/31/2026","CA","01/90","","3953452448","C3","3867566823","76","23","%",76.0,"=","03/24/2026","23","","60","3687359397","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",76.0,True,85.0,9.0,89.41176470588236,10.588235294117647,"","","-002-Solids, suspended percent removal","EPA_ECHO","2026-03-30T08:35:09.218274",8107513601278968294,False,False
"3600135778","VI0002003","0","3600037128","001","EXO","3600037390","A","3600045055","3600317996","05/01/2015","04/30/2020","1","1","00300","Oxygen, dissolved [DO]","1","","3600494536","C1","5.5","19","mg/L","19","mg/L",5.5,"ME","MIN",">=","N","GR","01/01","","ENF","3630373592","01/31/2026","GR","01/01","31","4033190034","C1","3865424964","1.1","19","mg/L",1.1,"=","03/02/2026","2","","80","3687217052","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1.1,True,5.5,4.4,20.0,80.0,"","","-001-Oxygen, dissolved [DO]","EPA_ECHO","2026-03-30T08:35:09.218274",-3814908000684523495,False,False
"3600834453","VI0020133","0","3600131783","001","EXO","3600166957","A","3600228143","3601688794","10/01/2016","09/30/2021","1","1","00300","Oxygen, dissolved [DO]","1","","3602696305","C1","5.5","19","mg/L","19","mg/L",5.5,"ME","MIN",">=","N","GR","01/30","","ENF","3628172464","10/31/2025","GR","01/30","30","4003858080","C1","3858967158",".62","19","mg/L",0.62,"=","12/01/2025","3","","89","3685474417","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.62,True,5.5,4.88,11.272727272727273,88.72727272727272,"","","-001-Oxygen, dissolved [DO]","EPA_ECHO","2026-03-30T08:35:09.218274",97746043995591407,False,False
"3600834453","VI0020133","0","3600131783","001","EXO","3600166957","A","3600228143","3601688794","10/01/2016","09/30/2021","1","1","00300","Oxygen, dissolved [DO]","1","","3602696305","C1","5.5","19","mg/L","19","mg/L",5.5,"ME","MIN",">=","N","GR","01/30","","ENF","3628172478","11/30/2025","GR","01/30","30","4003858345","C1","3861522146","1.74","19","mg/L",1.74,"=","01/12/2026","15","","68","3685650057","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1.74,True,5.5,3.76,31.636363636363633,68.36363636363636,"","","-001-Oxygen, dissolved [DO]","EPA_ECHO","2026-03-30T08:35:09.218274",-6681263405138614351,False,False
"3600834453","VI0020133","0","3600131783","001","EXO","3600166957","A","3600228143","3601688794","10/01/2016","09/30/2021","1","1","00300","Oxygen, dissolved [DO]","1","","3602696305","C1","5.5","19","mg/L","19","mg/L",5.5,"ME","MIN",">=","N","GR","01/30","","ENF","3628172491","12/31/2025","GR","01/30","31","4003858630","C1","3867193334","1.67","19","mg/L",1.67,"=","03/16/2026","46","","70","3687086732","D90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.67,True,5.5,3.83,30.363636363636363,69.63636363636364,"","","-001-Oxygen, dissolved [DO]","EPA_ECHO","2026-03-30T08:35:09.218274",-2666160788811131069,False,False
"3600834453","VI0020133","0","3600131783","001","EXO","3600166957","A","3600228143","3601688794","10/01/2016","09/30/2021","1","1","00300","Oxygen, dissolved [DO]","1","","3602696305","C1","5.5","19","mg/L","19","mg/L",5.5,"ME","MIN",">=","N","GR","01/30","","ENF","3628172491","12/31/2025","GR","01/30","31","4003858630","C1","3867193334","1.67","19","mg/L",1.67,"=","03/16/2026","46","","70","3687285146","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.67,True,5.5,3.83,30.363636363636363,69.63636363636364,"","","-001-Oxygen, dissolved [DO]","EPA_ECHO","2026-03-30T08:35:09.218274",-6800507813453292682,False,False
"3600834453","VI0020133","0","3600131783","001","EXO","3600166957","A","3600228143","3601688794","10/01/2016","09/30/2021","1","1","00300","Oxygen, dissolved [DO]","1","","3602696305","C1","5.5","19","mg/L","19","mg/L",5.5,"ME","MIN",">=","N","GR","01/30","","ENF","3628172520","01/31/2026","GR","01/30","31","4003859012","C1","3865424983","1.29","19","mg/L",1.29,"=","03/02/2026","2","","77","3687217046","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1.29,True,5.5,4.21,23.454545454545457,76.54545454545455,"","","-001-Oxygen, dissolved [DO]","EPA_ECHO","2026-03-30T08:35:09.218274",3249726578472675348,False,False
"3600831930","VI0039811","0","3600131334","001","EXO","3600166782","A","3600227775","3601684990","10/01/2016","09/30/2021","1","1","00300","Oxygen, dissolved [DO]","1","","3602690765","C1","5.5","19","mg/L","19","mg/L",5.5,"ME","MIN",">=","N","GR","01/30","","ENF","3628173898","10/31/2025","GR","01/30","0","4003880494","C1","3858967179","4.31","19","mg/L",4.31,"=","12/01/2025","3","","22","3685474415","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",4.31,True,5.5,1.1900000000000004,78.36363636363636,21.636363636363644,"","","-001-Oxygen, dissolved [DO]","EPA_ECHO","2026-03-30T08:35:09.218274",2165408931138184751,False,False
